0.060269	-0.307814	-0.039346	0.202671
0.058976	-0.307501	-0.038891	0.202230
0.057679	-0.307175	-0.038442	0.201851
0.056380	-0.306835	-0.037998	0.201537
0.055079	-0.306483	-0.037557	0.201285
0.053775	-0.306117	-0.037119	0.201097
0.052468	-0.305739	-0.036681	0.200972
0.051159	-0.305348	-0.036241	0.200909
0.049848	-0.304943	-0.035799	0.200908
0.048534	-0.304525	-0.035352	0.200969
0.047217	-0.304095	-0.034900	0.201090
0.045898	-0.303651	-0.034440	0.201270
0.044577	-0.303195	-0.033971	0.201509
0.043253	-0.302725	-0.033491	0.201806
0.041926	-0.302242	-0.033000	0.202158
0.040598	-0.301745	-0.032494	0.202565
0.039266	-0.301236	-0.031974	0.203025
0.037933	-0.300713	-0.031437	0.203537
0.036597	-0.300177	-0.030882	0.204099
0.035259	-0.299628	-0.030307	0.204709
0.033918	-0.299065	-0.029712	0.205364
0.032575	-0.298488	-0.029094	0.206064
0.031230	-0.297898	-0.028453	0.206806
0.029883	-0.297294	-0.027788	0.207588
0.028533	-0.296677	-0.027096	0.208407
0.027181	-0.296045	-0.026377	0.209262
0.025827	-0.295400	-0.025629	0.210149
0.024471	-0.294741	-0.024852	0.211066
0.023113	-0.294067	-0.024045	0.212011
0.021753	-0.293379	-0.023205	0.212981
0.020391	-0.292677	-0.022333	0.213973
0.019027	-0.291961	-0.021428	0.214984
0.017662	-0.291230	-0.020488	0.216012
0.016294	-0.290484	-0.019513	0.217054
0.014925	-0.289724	-0.018501	0.218107
0.013554	-0.288949	-0.017453	0.219167
0.012181	-0.288159	-0.016368	0.220232
0.010807	-0.287354	-0.015244	0.221298
0.009431	-0.286533	-0.014082	0.222364
0.008054	-0.285698	-0.012881	0.223425
0.006675	-0.284847	-0.011640	0.224478
0.005296	-0.283981	-0.010360	0.225521
0.003915	-0.283099	-0.009039	0.226550
0.002533	-0.282201	-0.007678	0.227562
0.001150	-0.281287	-0.006277	0.228555
-0.000234	-0.280358	-0.004835	0.229524
-0.001619	-0.279413	-0.003353	0.230467
-0.003005	-0.278451	-0.001830	0.231381
-0.004391	-0.277473	-0.000266	0.232262
-0.005777	-0.276479	0.001338	0.233108
-0.007164	-0.275469	0.002982	0.233916
-0.008551	-0.274442	0.004666	0.234683
-0.009938	-0.273399	0.006389	0.235405
-0.011326	-0.272339	0.008151	0.236081
-0.012713	-0.271262	0.009952	0.236706
-0.014100	-0.270168	0.011791	0.237280
-0.015486	-0.269058	0.013667	0.237797
-0.016872	-0.267930	0.015580	0.238257
-0.018258	-0.266786	0.017529	0.238657
-0.019643	-0.265624	0.019513	0.238993
-0.021026	-0.264445	0.021532	0.239264
-0.022409	-0.263250	0.023584	0.239467
-0.023790	-0.262037	0.025669	0.239601
-0.025170	-0.260806	0.027785	0.239662
-0.026549	-0.259559	0.029932	0.239649
-0.027925	-0.258294	0.032108	0.239560
-0.029300	-0.257012	0.034312	0.239393
-0.030673	-0.255713	0.036544	0.239146
-0.032044	-0.254396	0.038801	0.238817
-0.033412	-0.253062	0.041083	0.238406
-0.034778	-0.251711	0.043388	0.237909
-0.036141	-0.250342	0.045714	0.237327
-0.037501	-0.248956	0.048061	0.236658
-0.038858	-0.247553	0.050427	0.235900
-0.040212	-0.246133	0.052811	0.235053
-0.041562	-0.244696	0.055211	0.234116
-0.042909	-0.243241	0.057625	0.233088
-0.044252	-0.241770	0.060051	0.231968
-0.045591	-0.240282	0.062490	0.230756
-0.046926	-0.238776	0.064937	0.229451
-0.048256	-0.237254	0.067393	0.228053
-0.049582	-0.235716	0.069856	0.226562
-0.050903	-0.234160	0.072323	0.224978
-0.052220	-0.232589	0.074793	0.223301
-0.053531	-0.231000	0.077265	0.221531
-0.054837	-0.229396	0.079736	0.219669
-0.056137	-0.227776	0.082206	0.217714
-0.057432	-0.226139	0.084672	0.215667
-0.058721	-0.224487	0.087132	0.213530
-0.060004	-0.222819	0.089586	0.211303
-0.061281	-0.221136	0.092031	0.208986
-0.062551	-0.219437	0.094465	0.206581
-0.063814	-0.217723	0.096887	0.204089
-0.065071	-0.215994	0.099296	0.201512
-0.066321	-0.214251	0.101689	0.198850
-0.067564	-0.212493	0.104065	0.196105
-0.068799	-0.210720	0.106423	0.193278
-0.070027	-0.208933	0.108760	0.190372
-0.071247	-0.207133	0.111075	0.187389
-0.072460	-0.205318	0.113368	0.184329
-0.073664	-0.203491	0.115635	0.181195
-0.074860	-0.201650	0.117876	0.177990
-0.076047	-0.199796	0.120089	0.174715
-0.077227	-0.197929	0.122273	0.171372
-0.078397	-0.196050	0.124427	0.167965
-0.079558	-0.194158	0.126548	0.164495
-0.080711	-0.192255	0.128636	0.160964
-0.081854	-0.190340	0.130690	0.157377
-0.082988	-0.188413	0.132708	0.153734
-0.084112	-0.186476	0.134689	0.150039
-0.085227	-0.184527	0.136632	0.146295
-0.086332	-0.182568	0.138536	0.142505
-0.087427	-0.180599	0.140400	0.138671
-0.088512	-0.178620	0.142222	0.134796
-0.089587	-0.176631	0.144002	0.130883
-0.090651	-0.174633	0.145740	0.126936
-0.091705	-0.172626	0.147433	0.122957
-0.092748	-0.170610	0.149082	0.118950
-0.093780	-0.168585	0.150685	0.114917
-0.094802	-0.166553	0.152242	0.110862
-0.095813	-0.164512	0.153753	0.106788
-0.096812	-0.162464	0.155216	0.102698
-0.097801	-0.160409	0.156632	0.098595
-0.098778	-0.158347	0.158000	0.094483
-0.099744	-0.156279	0.159319	0.090365
-0.100698	-0.154204	0.160589	0.086243
-0.101641	-0.152124	0.161810	0.082121
-0.102572	-0.150038	0.162982	0.078002
-0.103491	-0.147946	0.164105	0.073890
-0.104399	-0.145850	0.165178	0.069787
-0.105295	-0.143749	0.166201	0.065696
-0.106179	-0.141644	0.167175	0.061621
-0.107050	-0.139534	0.168100	0.057565
-0.107910	-0.137421	0.168975	0.053529
-0.108758	-0.135305	0.169801	0.049519
-0.109593	-0.133186	0.170579	0.045535
-0.110416	-0.131063	0.171308	0.041582
-0.111227	-0.128939	0.171990	0.037661
-0.112025	-0.126812	0.172623	0.033776
-0.112812	-0.124683	0.173210	0.029929
-0.113585	-0.122553	0.173751	0.026123
-0.114347	-0.120421	0.174245	0.022360
-0.115096	-0.118289	0.174695	0.018643
-0.115832	-0.116156	0.175100	0.014973
-0.116556	-0.114022	0.175461	0.011354
-0.117268	-0.111888	0.175780	0.007787
-0.117967	-0.109754	0.176056	0.004274
-0.118653	-0.107621	0.176292	0.000818
-0.119327	-0.105488	0.176488	-0.002580
-0.119988	-0.103356	0.176644	-0.005919
-0.120637	-0.101225	0.176763	-0.009195
-0.121274	-0.099096	0.176845	-0.012408
-0.121897	-0.096968	0.176891	-0.015557
-0.122509	-0.094842	0.176902	-0.018639
-0.123108	-0.092718	0.176880	-0.021655
-0.123694	-0.090596	0.176826	-0.024601
-0.124268	-0.088477	0.176741	-0.027479
-0.124829	-0.086361	0.176626	-0.030285
-0.125378	-0.084247	0.176483	-0.033021
-0.125915	-0.082137	0.176314	-0.035685
-0.126439	-0.080029	0.176118	-0.038276
-0.126951	-0.077926	0.175899	-0.040794
-0.127451	-0.075826	0.175656	-0.043240
-0.127938	-0.073729	0.175393	-0.045611
-0.128413	-0.071637	0.175109	-0.047909
-0.128876	-0.069549	0.174807	-0.050134
-0.129327	-0.067465	0.174488	-0.052285
-0.129766	-0.065386	0.174154	-0.054362
-0.130193	-0.063311	0.173805	-0.056367
-0.130607	-0.061241	0.173444	-0.058300
-0.131010	-0.059175	0.173071	-0.060161
-0.131400	-0.057115	0.172689	-0.061950
-0.131779	-0.055059	0.172299	-0.063669
-0.132146	-0.053009	0.171902	-0.065319
-0.132501	-0.050964	0.171500	-0.066901
-0.132844	-0.048925	0.171094	-0.068415
-0.133176	-0.046891	0.170685	-0.069863
-0.133495	-0.044862	0.170275	-0.071246
-0.133804	-0.042839	0.169866	-0.072566
-0.134100	-0.040822	0.169458	-0.073825
-0.134385	-0.038810	0.169053	-0.075023
-0.134659	-0.036804	0.168652	-0.076162
-0.134921	-0.034804	0.168257	-0.077245
-0.135171	-0.032811	0.167869	-0.078273
-0.135411	-0.030823	0.167489	-0.079248
-0.135638	-0.028841	0.167118	-0.080173
-0.135855	-0.026865	0.166757	-0.081048
-0.136060	-0.024895	0.166408	-0.081877
-0.136254	-0.022931	0.166071	-0.082661
-0.136437	-0.020974	0.165747	-0.083404
-0.136609	-0.019022	0.165439	-0.084107
-0.136769	-0.017077	0.165145	-0.084772
-0.136919	-0.015138	0.164869	-0.085402
-0.137057	-0.013205	0.164609	-0.086000
-0.137184	-0.011279	0.164367	-0.086569
-0.137300	-0.009358	0.164144	-0.087110
-0.137406	-0.007444	0.163940	-0.087626
-0.137500	-0.005537	0.163757	-0.088120
-0.137583	-0.003635	0.163594	-0.088595
-0.137656	-0.001740	0.163452	-0.089053
-0.137717	0.000149	0.163332	-0.089498
-0.137767	0.002032	0.163234	-0.089931
-0.137807	0.003909	0.163158	-0.090355
-0.137836	0.005779	0.163105	-0.090774
-0.137853	0.007643	0.163075	-0.091190
-0.137860	0.009501	0.163068	-0.091605
-0.137856	0.011352	0.163085	-0.092023
-0.137842	0.013198	0.163124	-0.092445
-0.137816	0.015037	0.163187	-0.092875
-0.137779	0.016870	0.163274	-0.093316
-0.137732	0.018696	0.163383	-0.093769
-0.137673	0.020517	0.163516	-0.094238
-0.137604	0.022331	0.163672	-0.094724
-0.137523	0.024139	0.163850	-0.095232
-0.137432	0.025940	0.164050	-0.095762
-0.137330	0.027736	0.164272	-0.096317
-0.137217	0.029525	0.164515	-0.096900
-0.137092	0.031308	0.164779	-0.097513
-0.136957	0.033084	0.165064	-0.098158
-0.136811	0.034854	0.165368	-0.098837
-0.136653	0.036618	0.165691	-0.099553
-0.136485	0.038376	0.166033	-0.100307
-0.136305	0.040127	0.166392	-0.101101
-0.136114	0.041872	0.166767	-0.101937
-0.135912	0.043610	0.167159	-0.102818
-0.135699	0.045342	0.167565	-0.103744
-0.135474	0.047067	0.167986	-0.104717
-0.135238	0.048785	0.168419	-0.105739
-0.134990	0.050497	0.168864	-0.106811
-0.134732	0.052202	0.169321	-0.107934
-0.134461	0.053901	0.169787	-0.109110
-0.134179	0.055593	0.170261	-0.110340
-0.133886	0.057277	0.170743	-0.111625
-0.133581	0.058955	0.171231	-0.112965
-0.133264	0.060626	0.171725	-0.114362
-0.132936	0.062289	0.172221	-0.115816
-0.132596	0.063945	0.172721	-0.117329
-0.132244	0.065594	0.173221	-0.118899
-0.131880	0.067236	0.173721	-0.120528
-0.131504	0.068869	0.174219	-0.122216
-0.131117	0.070496	0.174715	-0.123964
-0.130717	0.072114	0.175206	-0.125770
-0.130305	0.073725	0.175691	-0.127636
-0.129881	0.075327	0.176169	-0.129561
-0.129446	0.076921	0.176638	-0.131544
-0.128997	0.078507	0.177097	-0.133586
-0.128537	0.080085	0.177545	-0.135685
-0.128064	0.081654	0.177979	-0.137842
-0.127579	0.083214	0.178399	-0.140055
-0.127082	0.084765	0.178804	-0.142324
-0.126572	0.086307	0.179191	-0.144647
-0.126049	0.087840	0.179559	-0.147024
-0.125515	0.089363	0.179907	-0.149454
-0.124967	0.090877	0.180234	-0.151935
-0.124407	0.092380	0.180538	-0.154466
-0.123834	0.093874	0.180818	-0.157046
-0.123249	0.095358	0.181072	-0.159672
-0.122651	0.096831	0.181299	-0.162344
-0.122040	0.098294	0.181498	-0.165059
-0.121417	0.099746	0.181667	-0.167817
-0.120780	0.101187	0.181805	-0.170614
-0.120131	0.102616	0.181912	-0.173449
-0.119469	0.104034	0.181985	-0.176320
-0.118794	0.105441	0.182024	-0.179225
-0.118107	0.106836	0.182028	-0.182161
-0.117406	0.108218	0.181995	-0.185127
-0.116693	0.109588	0.181925	-0.188119
-0.115966	0.110946	0.181815	-0.191136
-0.115227	0.112291	0.181667	-0.194175
-0.114475	0.113622	0.181478	-0.197234
-0.113710	0.114941	0.181247	-0.200310
-0.112932	0.116245	0.180974	-0.203400
-0.112141	0.117536	0.180658	-0.206502
-0.111337	0.118813	0.180299	-0.209613
-0.110521	0.120076	0.179894	-0.212730
-0.109692	0.121325	0.179445	-0.215850
-0.108849	0.122558	0.178950	-0.218971
-0.107994	0.123777	0.178409	-0.222090
-0.107127	0.124980	0.177822	-0.225205
-0.106246	0.126167	0.177187	-0.228311
-0.105353	0.127339	0.176504	-0.231407
-0.104447	0.128495	0.175774	-0.234489
-0.103529	0.129635	0.174996	-0.237554
-0.102598	0.130759	0.174169	-0.240601
-0.101655	0.131865	0.173294	-0.243625
-0.100699	0.132955	0.172370	-0.246624
-0.099731	0.134027	0.171398	-0.249595
-0.098751	0.135082	0.170377	-0.252536
-0.097758	0.136119	0.169308	-0.255443
-0.096753	0.137139	0.168190	-0.258314
-0.095736	0.138140	0.167024	-0.261146
-0.094708	0.139123	0.165810	-0.263937
-0.093667	0.140087	0.164549	-0.266683
-0.092614	0.141033	0.163241	-0.269382
-0.091550	0.141960	0.161885	-0.272032
-0.090474	0.142867	0.160483	-0.274630
-0.089387	0.143755	0.159036	-0.277173
-0.088288	0.144623	0.157543	-0.279660
-0.087178	0.145472	0.156006	-0.282087
-0.086057	0.146300	0.154425	-0.284453
-0.084925	0.147108	0.152800	-0.286755
-0.083781	0.147896	0.151134	-0.288992
-0.082627	0.148664	0.149425	-0.291160
-0.081462	0.149410	0.147676	-0.293259
-0.080287	0.150136	0.145888	-0.295287
-0.079101	0.150841	0.144060	-0.297241
-0.077905	0.151524	0.142195	-0.299119
-0.076699	0.152186	0.140294	-0.300921
-0.075483	0.152827	0.138357	-0.302645
-0.074257	0.153446	0.136385	-0.304289
-0.073021	0.154043	0.134380	-0.305852
-0.071775	0.154618	0.132344	-0.307333
-0.070521	0.155171	0.130276	-0.308730
-0.069257	0.155703	0.128180	-0.310042
-0.067983	0.156212	0.126055	-0.311269
-0.066701	0.156698	0.123903	-0.312410
-0.065410	0.157163	0.121726	-0.313464
-0.064111	0.157604	0.119525	-0.314430
-0.062803	0.158024	0.117302	-0.315308
-0.061487	0.158420	0.115057	-0.316098
-0.060163	0.158794	0.112793	-0.316799
-0.058830	0.159146	0.110511	-0.317410
-0.057490	0.159474	0.108212	-0.317933
-0.056143	0.159780	0.105897	-0.318366
-0.054788	0.160063	0.103569	-0.318711
-0.053426	0.160323	0.101229	-0.318966
-0.052056	0.160560	0.098879	-0.319134
-0.050680	0.160775	0.096519	-0.319213
-0.049298	0.160966	0.094151	-0.319205
-0.047908	0.161135	0.091778	-0.319111
-0.046513	0.161281	0.089400	-0.318930
-0.045111	0.161404	0.087019	-0.318664
-0.043703	0.161504	0.084636	-0.318315
-0.042290	0.161582	0.082254	-0.317882
-0.040870	0.161637	0.079873	-0.317367
-0.039446	0.161669	0.077495	-0.316772
-0.038016	0.161679	0.075121	-0.316098
-0.036581	0.161666	0.072753	-0.315345
-0.035141	0.161630	0.070393	-0.314516
-0.033697	0.161572	0.068040	-0.313613
-0.032248	0.161492	0.065698	-0.312637
-0.030794	0.161390	0.063368	-0.311589
-0.029337	0.161266	0.061049	-0.310472
-0.027875	0.161119	0.058745	-0.309287
-0.026410	0.160951	0.056456	-0.308037
-0.024940	0.160761	0.054183	-0.306724
-0.023468	0.160549	0.051927	-0.305349
-0.021992	0.160315	0.049690	-0.303915
-0.020513	0.160060	0.047473	-0.302425
-0.019031	0.159784	0.045276	-0.300879
-0.017545	0.159487	0.043102	-0.299282
-0.016058	0.159168	0.040949	-0.297634
-0.014568	0.158829	0.038821	-0.295939
-0.013075	0.158469	0.036717	-0.294199
-0.011580	0.158088	0.034638	-0.292417
-0.010083	0.157687	0.032585	-0.290595
-0.008585	0.157265	0.030558	-0.288735
-0.007084	0.156823	0.028560	-0.286840
-0.005582	0.156361	0.026589	-0.284914
-0.004078	0.155880	0.024647	-0.282957
-0.002573	0.155379	0.022733	-0.280974
-0.001067	0.154858	0.020850	-0.278966
0.000441	0.154318	0.018996	-0.276936
0.001949	0.153758	0.017172	-0.274887
0.003458	0.153180	0.015379	-0.272822
0.004968	0.152583	0.013617	-0.270742
0.006478	0.151967	0.011886	-0.268652
0.007989	0.151333	0.010186	-0.266552
0.009500	0.150680	0.008517	-0.264446
0.011011	0.150010	0.006879	-0.262337
0.012523	0.149321	0.005272	-0.260226
0.014034	0.148615	0.003696	-0.258116
0.015546	0.147891	0.002151	-0.256010
0.017057	0.147149	0.000637	-0.253910
0.018568	0.146390	-0.000847	-0.251818
0.020078	0.145614	-0.002300	-0.249737
0.021588	0.144822	-0.003724	-0.247669
0.023097	0.144012	-0.005119	-0.245615
0.024606	0.143186	-0.006484	-0.243578
0.026114	0.142343	-0.007822	-0.241561
0.027621	0.141484	-0.009131	-0.239564
0.029127	0.140609	-0.010413	-0.237591
0.030632	0.139718	-0.011669	-0.235642
0.032136	0.138811	-0.012898	-0.233720
0.033639	0.137889	-0.014103	-0.231826
0.035140	0.136951	-0.015283	-0.229962
0.036641	0.135997	-0.016439	-0.228129
0.038139	0.135029	-0.017572	-0.226329
0.039637	0.134045	-0.018684	-0.224563
0.041133	0.133046	-0.019775	-0.222832
0.042627	0.132033	-0.020845	-0.221139
0.044119	0.131005	-0.021896	-0.219482
0.045610	0.129962	-0.022930	-0.217865
0.047099	0.128905	-0.023946	-0.216287
0.048587	0.127833	-0.024946	-0.214749
0.050072	0.126748	-0.025931	-0.213253
0.051556	0.125648	-0.026902	-0.211798
0.053037	0.124534	-0.027861	-0.210385
0.054517	0.123406	-0.028807	-0.209016
0.055994	0.122265	-0.029744	-0.207689
0.057469	0.121110	-0.030671	-0.206405
0.058942	0.119941	-0.031589	-0.205164
0.060413	0.118758	-0.032501	-0.203967
0.061882	0.117563	-0.033407	-0.202814
0.063348	0.116353	-0.034308	-0.201703
0.064811	0.115131	-0.035206	-0.200635
0.066273	0.113895	-0.036101	-0.199610
0.067732	0.112646	-0.036995	-0.198627
0.069188	0.111384	-0.037890	-0.197685
0.070642	0.110109	-0.038785	-0.196784
0.072093	0.108821	-0.039683	-0.195923
0.073541	0.107520	-0.040585	-0.195102
0.074987	0.106206	-0.041491	-0.194319
0.076430	0.104879	-0.042403	-0.193573
0.077870	0.103540	-0.043322	-0.192863
0.079307	0.102187	-0.044249	-0.192189
0.080742	0.100822	-0.045185	-0.191549
0.082173	0.099444	-0.046131	-0.190941
0.083601	0.098054	-0.047088	-0.190365
0.085027	0.096651	-0.048058	-0.189818
0.086449	0.095235	-0.049040	-0.189299
0.087868	0.093806	-0.050037	-0.188807
0.089283	0.092365	-0.051049	-0.188340
0.090696	0.090911	-0.052076	-0.187895
0.092105	0.089445	-0.053121	-0.187473
0.093510	0.087966	-0.054183	-0.187069
0.094912	0.086474	-0.055263	-0.186684
0.096311	0.084970	-0.056362	-0.186314
0.097706	0.083453	-0.057481	-0.185957
0.099097	0.081924	-0.058621	-0.185612
0.100484	0.080382	-0.059781	-0.185277
0.101868	0.078828	-0.060963	-0.184949
0.103248	0.077260	-0.062168	-0.184626
0.104623	0.075681	-0.063395	-0.184306
0.105995	0.074088	-0.064645	-0.183987
0.107362	0.072483	-0.065919	-0.183667
0.108726	0.070866	-0.067216	-0.183343
0.110084	0.069236	-0.068538	-0.183013
0.111439	0.067593	-0.069884	-0.182675
0.112789	0.065938	-0.071255	-0.182326
0.114134	0.064270	-0.072651	-0.181965
0.115475	0.062589	-0.074072	-0.181588
0.116811	0.060896	-0.075517	-0.181195
0.118142	0.059190	-0.076988	-0.180782
0.119468	0.057471	-0.078484	-0.180347
0.120789	0.055740	-0.080004	-0.179888
0.122105	0.053997	-0.081550	-0.179402
0.123416	0.052240	-0.083120	-0.178889
0.124721	0.050471	-0.084714	-0.178344
0.126021	0.048690	-0.086333	-0.177767
0.127315	0.046896	-0.087975	-0.177156
0.128603	0.045089	-0.089641	-0.176507
0.129885	0.043270	-0.091329	-0.175819
0.131162	0.041438	-0.093040	-0.175090
0.132432	0.039594	-0.094773	-0.174319
0.133696	0.037738	-0.096528	-0.173503
0.134954	0.035869	-0.098303	-0.172640
0.136205	0.033987	-0.100098	-0.171730
0.137450	0.032093	-0.101913	-0.170769
0.138688	0.030187	-0.103747	-0.169756
0.139919	0.028269	-0.105598	-0.168690
0.141142	0.026339	-0.107467	-0.167570
0.142359	0.024396	-0.109351	-0.166393
0.143569	0.022442	-0.111251	-0.165159
0.144771	0.020475	-0.113166	-0.163866
0.145965	0.018497	-0.115094	-0.162513
0.147152	0.016506	-0.117034	-0.161099
0.148331	0.014504	-0.118986	-0.159623
0.149502	0.012491	-0.120948	-0.158083
0.150664	0.010465	-0.122920	-0.156480
0.151818	0.008429	-0.124899	-0.154811
0.152964	0.006381	-0.126885	-0.153077
0.154102	0.004321	-0.128878	-0.151277
0.155230	0.002251	-0.130874	-0.149410
0.156350	0.000170	-0.132875	-0.147475
0.157460	-0.001923	-0.134877	-0.145474
0.158561	-0.004026	-0.136880	-0.143404
0.159653	-0.006140	-0.138883	-0.141266
0.160736	-0.008264	-0.140884	-0.139061
0.161808	-0.010398	-0.142882	-0.136787
0.162871	-0.012543	-0.144876	-0.134445
0.163924	-0.014697	-0.146864	-0.132036
0.164967	-0.016862	-0.148845	-0.129559
0.166000	-0.019036	-0.150818	-0.127015
0.167022	-0.021219	-0.152782	-0.124405
0.168033	-0.023412	-0.154735	-0.121728
0.169034	-0.025614	-0.156675	-0.118987
0.170024	-0.027824	-0.158602	-0.116180
0.171003	-0.030044	-0.160514	-0.113310
0.171970	-0.032272	-0.162410	-0.110377
0.172927	-0.034508	-0.164289	-0.107382
0.173872	-0.036752	-0.166148	-0.104327
0.174805	-0.039004	-0.167988	-0.101212
0.175727	-0.041264	-0.169807	-0.098039
0.176636	-0.043531	-0.171603	-0.094808
0.177534	-0.045805	-0.173375	-0.091523
0.178420	-0.048086	-0.175123	-0.088183
0.179293	-0.050374	-0.176844	-0.084791
0.180154	-0.052668	-0.178538	-0.081348
0.181002	-0.054968	-0.180204	-0.077856
0.181838	-0.057274	-0.181840	-0.074316
0.182660	-0.059586	-0.183446	-0.070731
0.183470	-0.061903	-0.185020	-0.067103
0.184267	-0.064225	-0.186562	-0.063432
0.185051	-0.066552	-0.188070	-0.059722
0.185821	-0.068884	-0.189543	-0.055975
0.186578	-0.071219	-0.190981	-0.052192
0.187322	-0.073559	-0.192383	-0.048375
0.188052	-0.075902	-0.193748	-0.044528
0.188768	-0.078249	-0.195075	-0.040651
0.189471	-0.080599	-0.196363	-0.036748
0.190159	-0.082952	-0.197612	-0.032821
0.190834	-0.085307	-0.198821	-0.028871
0.191495	-0.087664	-0.199990	-0.024902
0.192141	-0.090023	-0.201117	-0.020916
0.192773	-0.092384	-0.202202	-0.016914
0.193391	-0.094746	-0.203245	-0.012901
0.193994	-0.097109	-0.204246	-0.008877
0.194583	-0.099473	-0.205203	-0.004846
0.195158	-0.101837	-0.206117	-0.000809
0.195717	-0.104202	-0.206988	0.003230
0.196262	-0.106566	-0.207814	0.007269
0.196793	-0.108929	-0.208597	0.011307
0.197308	-0.111292	-0.209335	0.015339
0.197809	-0.113654	-0.210028	0.019365
0.198295	-0.116014	-0.210677	0.023381
0.198766	-0.118372	-0.211282	0.027385
0.199222	-0.120729	-0.211842	0.031376
0.199663	-0.123083	-0.212358	0.035350
0.200089	-0.125434	-0.212830	0.039305
0.200500	-0.127783	-0.213257	0.043239
0.200895	-0.130128	-0.213641	0.047149
0.201276	-0.132470	-0.213981	0.051035
0.201642	-0.134808	-0.214278	0.054892
0.201992	-0.137141	-0.214532	0.058720
0.202327	-0.139471	-0.214744	0.062516
0.202647	-0.141796	-0.214913	0.066278
0.202952	-0.144115	-0.215041	0.070005
0.203241	-0.146430	-0.215128	0.073694
0.203516	-0.148739	-0.215175	0.077343
0.203775	-0.151042	-0.215181	0.080951
0.204019	-0.153340	-0.215148	0.084516
0.204248	-0.155631	-0.215077	0.088037
0.204461	-0.157915	-0.214968	0.091511
0.204660	-0.160193	-0.214822	0.094937
0.204843	-0.162463	-0.214640	0.098314
0.205012	-0.164726	-0.214422	0.101641
0.205165	-0.166982	-0.214169	0.104916
0.205303	-0.169230	-0.213883	0.108137
0.205427	-0.171470	-0.213563	0.111304
0.205535	-0.173701	-0.213212	0.114416
0.205628	-0.175924	-0.212830	0.117472
0.205706	-0.178139	-0.212417	0.120471
0.205770	-0.180344	-0.211976	0.123411
0.205819	-0.182541	-0.211507	0.126293
0.205852	-0.184728	-0.211010	0.129115
0.205872	-0.186905	-0.210488	0.131877
0.205876	-0.189073	-0.209940	0.134579
0.205866	-0.191231	-0.209369	0.137220
0.205841	-0.193379	-0.208775	0.139799
0.205802	-0.195516	-0.208159	0.142318
0.205748	-0.197643	-0.207522	0.144774
0.205680	-0.199759	-0.206866	0.147169
0.205597	-0.201865	-0.206192	0.149503
0.205500	-0.203960	-0.205500	0.151774
0.205389	-0.206043	-0.204792	0.153985
0.205264	-0.208116	-0.204069	0.156134
0.205124	-0.210176	-0.203332	0.158223
0.204971	-0.212226	-0.202582	0.160251
0.204803	-0.214264	-0.201821	0.162219
0.204622	-0.216290	-0.201048	0.164129
0.204427	-0.218304	-0.200266	0.165980
0.204217	-0.220306	-0.199475	0.167772
0.203995	-0.222295	-0.198676	0.169508
0.203758	-0.224273	-0.197872	0.171188
0.203508	-0.226238	-0.197061	0.172813
0.203244	-0.228191	-0.196246	0.174384
0.202967	-0.230131	-0.195427	0.175901
0.202677	-0.232059	-0.194606	0.177367
0.202373	-0.233974	-0.193783	0.178782
0.202056	-0.235876	-0.192960	0.180147
0.201725	-0.237765	-0.192136	0.181464
0.201382	-0.239642	-0.191314	0.182735
0.201025	-0.241505	-0.190493	0.183961
0.200656	-0.243355	-0.189675	0.185142
0.200273	-0.245192	-0.188861	0.186282
0.199878	-0.247016	-0.188050	0.187380
0.199470	-0.248826	-0.187245	0.188440
0.199049	-0.250623	-0.186445	0.189462
0.198615	-0.252407	-0.185651	0.190449
0.198169	-0.254177	-0.184864	0.191402
0.197710	-0.255934	-0.184085	0.192322
0.197239	-0.257678	-0.183313	0.193212
0.196755	-0.259408	-0.182550	0.194073
0.196259	-0.261124	-0.181796	0.194908
0.195751	-0.262826	-0.181051	0.195717
0.195230	-0.264515	-0.180316	0.196504
0.194697	-0.266191	-0.179592	0.197269
0.194152	-0.267852	-0.178877	0.198014
0.193595	-0.269500	-0.178173	0.198742
0.193026	-0.271134	-0.177481	0.199455
0.192445	-0.272754	-0.176799	0.200154
0.191851	-0.274360	-0.176129	0.200841
0.191246	-0.275953	-0.175470	0.201518
0.190629	-0.277532	-0.174822	0.202186
0.190000	-0.279096	-0.174186	0.202849
0.189360	-0.280647	-0.173562	0.203507
0.188707	-0.282184	-0.172949	0.204162
0.188043	-0.283707	-0.172348	0.204816
0.187367	-0.285216	-0.171757	0.205472
0.186680	-0.286710	-0.171178	0.206129
0.185981	-0.288191	-0.170610	0.206791
0.185271	-0.289658	-0.170053	0.207459
0.184549	-0.291110	-0.169506	0.208135
0.183815	-0.292549	-0.168969	0.208819
0.183070	-0.293973	-0.168442	0.209515
0.182314	-0.295383	-0.167924	0.210222
0.181546	-0.296779	-0.167415	0.210943
0.180767	-0.298161	-0.166915	0.211679
0.179977	-0.299528	-0.166422	0.212432
0.179175	-0.300881	-0.165938	0.213202
0.178362	-0.302220	-0.165460	0.213991
0.177538	-0.303544	-0.164988	0.214800
0.176702	-0.304854	-0.164522	0.215630
0.175856	-0.306149	-0.164062	0.216482
0.174998	-0.307430	-0.163605	0.217358
0.174129	-0.308696	-0.163153	0.218258
0.173249	-0.309947	-0.162703	0.219183
0.172357	-0.311184	-0.162256	0.220133
0.171455	-0.312406	-0.161810	0.221110
0.170542	-0.313613	-0.161365	0.222115
0.169617	-0.314806	-0.160920	0.223147
